0.6481978893280029,0.6114763021469116,0.6972928047180176,0.5233548879623413,0.5807121396064758,0.4834006130695343,0.6866869330406189,0.5494297742843628,0.4747491478919983,0.48058366775512695,0.7765054702758789,0.8215464353561401,0.24092808365821838,0.8896872997283936,0.8756712079048157,1.094804286956787,0.19488683342933655,1.418965458869934,0.9286788702011108,1.6963741779327393,0.16805937886238098,1.786920189857483,0.6912123560905457,1.780286192893982,0.35420307517051697,1.8192505836486816,0.7270904183387756,2.6239993572235107,0.3640918433666229,2.5974581241607666,0.6879538297653198,3.3852643966674805,0.3322632610797882,3.3891780376434326,
0.6764007806777954,0.6097883582115173,0.7267674207687378,0.5277277231216431,0.6170699596405029,0.486130028963089,0.7192037105560303,0.551540732383728,0.5184671878814697,0.48606598377227783,0.7788618206977844,0.7947558164596558,0.3055419921875,0.8251627683639526,0.8434869647026062,1.1104332208633423,0.23477992415428162,1.3478295803070068,0.8630698919296265,1.6798841953277588,0.20083722472190857,1.6960177421569824,0.6797158718109131,1.70440673828125,0.3688731789588928,1.6927396059036255,0.7117173075675964,2.5154507160186768,0.38541102409362793,2.4835474491119385,0.672355055809021,3.212733268737793,0.3706234395503998,3.1820411682128906,
0.5933288931846619,0.5905625820159912,0.6544719338417053,0.5218095779418945,0.536515474319458,0.48782408237457275,0.669557511806488,0.5489777326583862,0.4557536244392395,0.5025520324707031,0.7301301956176758,0.8198003768920898,0.28706657886505127,0.8289291858673096,0.8112488985061646,1.0454572439193726,0.2316083014011383,1.0828267335891724,0.8250893354415894,1.5856761932373047,0.20398476719856262,1.599703311920166,0.6424479484558105,1.6256762742996216,0.34055095911026,1.6095703840255737,0.6709898710250854,2.346433162689209,0.3561711013317108,2.311357259750366,0.6258423328399658,2.990239143371582,0.33097630739212036,2.989110231399536,
0.471597284078598,0.5800729393959045,0.5418828725814819,0.504489541053772,0.4199105203151703,0.5070515871047974,0.5960077047348022,0.5305187702178955,0.3774205148220062,0.5237717628479004,0.7140417098999023,0.8748053312301636,0.255626380443573,0.8257541656494141,0.7969262599945068,1.1245369911193848,0.1911695897579193,1.0932796001434326,0.8191801309585571,1.6855721473693848,0.19256368279457092,1.5894759893417358,0.6031790971755981,1.696604609489441,0.30097144842147827,1.673616886138916,0.6375619173049927,2.4704620838165283,0.3134397864341736,2.4022557735443115,0.6164761781692505,3.1085708141326904,0.30227431654930115,3.081435441970825,
0.37477895617485046,0.5973310470581055,0.4552348256111145,0.5147616863250732,0.34126508235931396,0.5211532115936279,0.5333707928657532,0.5360130071640015,0.3287719786167145,0.534813642501831,0.6745045185089111,0.8431260585784912,0.25766927003860474,0.759539008140564,0.6977450847625732,1.0887370109558105,0.20448696613311768,0.9839808344841003,0.7016454339027405,1.6063305139541626,0.1856634020805359,1.4411715269088745,0.591118335723877,1.5794663429260254,0.30141258239746094,1.548194169998169,0.6108370423316956,2.2918295860290527,0.31122374534606934,2.2173566818237305,0.5742813348770142,2.872836112976074,0.28648287057876587,2.858278512954712,
0.30986499786376953,0.5933941602706909,0.3794998228549957,0.5066243410110474,0.2790844440460205,0.5252635478973389,0.47404131293296814,0.5240786075592041,0.2796972393989563,0.5411520004272461,0.6453525424003601,0.795579731464386,0.22449707984924316,0.7812253832817078,0.6966438889503479,1.2455278635025024,0.18710991740226746,1.0270211696624756,0.6766318082809448,1.5360264778137207,0.19813087582588196,1.515189528465271,0.6101989150047302,1.533051609992981,0.3346424698829651,1.5252341032028198,0.6485295295715332,2.2298223972320557,0.3685215711593628,2.175924777984619,0.6456577181816101,2.804556369781494,0.3621762692928314,2.8049302101135254,
0.27377843856811523,0.6056268215179443,0.3311370313167572,0.5144091844558716,0.23982152342796326,0.5411490201950073,0.4281109869480133,0.5194969177246094,0.24509823322296143,0.560323178768158,0.6362460851669312,0.781765878200531,0.20261073112487793,0.8003225326538086,0.7062036991119385,1.2389357089996338,0.1714496612548828,1.0500173568725586,0.6798744201660156,1.517978549003601,0.18890094757080078,1.556848168373108,0.619365394115448,1.5720298290252686,0.3355643153190613,1.5716792345046997,0.6484372019767761,2.2759459018707275,0.3581826090812683,2.2378780841827393,0.6472734808921814,2.8658480644226074,0.3476884663105011,2.8772199153900146,
0.23417846858501434,0.6161196231842041,0.30288493633270264,0.5114400386810303,0.20373110473155975,0.551470160484314,0.4009477496147156,0.5102927684783936,0.21764688193798065,0.5664478540420532,0.6473671197891235,0.7884350419044495,0.1791439652442932,0.8198213577270508,0.7369210720062256,1.2676808834075928,0.16148841381072998,1.0691636800765991,0.7412164211273193,1.6272854804992676,0.2021235227584839,1.5665202140808105,0.6399627923965454,1.5671422481536865,0.3455134928226471,1.5722510814666748,0.6702466011047363,2.2808027267456055,0.38015055656433105,2.2362873554229736,0.6656694412231445,2.8722784519195557,0.3770282566547394,2.884242534637451,
0.24519133567810059,0.5948246717453003,0.31722491979599,0.48900461196899414,0.20787224173545837,0.5287338495254517,0.41731420159339905,0.4880251884460449,0.2100752592086792,0.555733323097229,0.6387564539909363,0.7690416574478149,0.16977223753929138,0.8225694298744202,0.6816109418869019,1.1204891204833984,0.13534116744995117,1.0767909288406372,0.5261630415916443,0.8153665661811829,0.15376827120780945,1.576210379600525,0.6515684127807617,1.5923513174057007,0.3533191680908203,1.62175714969635,0.6938940286636353,2.3099279403686523,0.40188321471214294,2.250262498855591,0.7244887351989746,2.9040937423706055,0.40432968735694885,2.9029603004455566,
0.2733967900276184,0.5954996347427368,0.3476448357105255,0.483815461397171,0.23141992092132568,0.5155140161514282,0.45118266344070435,0.48338234424591064,0.23174703121185303,0.5330885648727417,0.6881209015846252,0.8137243986129761,0.17599433660507202,0.7964071035385132,0.753918468952179,1.3030152320861816,0.1512330174446106,1.0630239248275757,0.7104593515396118,1.5235731601715088,0.16880697011947632,1.6014798879623413,0.6650578379631042,1.647114634513855,0.3366941213607788,1.6422511339187622,0.7019171714782715,2.446218729019165,0.37433645129203796,2.3667423725128174,0.7042030096054077,3.0896527767181396,0.375585675239563,3.0802829265594482,
0.3427064120769501,0.572555422782898,0.42718496918678284,0.47651243209838867,0.29717737436294556,0.49077308177948,0.5161781907081604,0.49220725893974304,0.28522980213165283,0.505862832069397,0.6995706558227539,0.8322570323944092,0.21228694915771484,0.7589038610458374,0.7897263765335083,1.3304181098937988,0.1687811315059662,1.0102167129516602,0.7630959153175354,1.7294838428497314,0.1578993797302246,1.5771000385284424,0.6179050803184509,1.6795350313186646,0.2919690012931824,1.6546489000320435,0.6532537341117859,2.4696404933929443,0.31915637850761414,2.3977713584899902,0.6393709182739258,3.13212251663208,0.3171570897102356,3.116237163543701,
0.4354192614555359,0.5657967329025269,0.5119655728340149,0.48266637325286865,0.3777024745941162,0.4791349172592163,0.571426272392273,0.508571982383728,0.3273056149482727,0.5041534900665283,0.7178991436958313,0.8625218868255615,0.21987776458263397,0.7977980375289917,0.8099321126937866,1.3498495817184448,0.16559666395187378,1.0514400005340576,0.7888659238815308,1.7352709770202637,0.15588784217834473,1.6090534925460815,0.6056925654411316,1.7138924598693848,0.2746506631374359,1.6867115497589111,0.6254404187202454,2.531308650970459,0.29004040360450745,2.440701723098755,0.595306396484375,3.193215847015381,0.26292213797569275,3.1772944927215576,
0.5094206929206848,0.5806257724761963,0.5743202567100525,0.5079540014266968,0.44441837072372437,0.4776655435562134,0.5994172096252441,0.5418744683265686,0.3742138147354126,0.49714040756225586,0.6928055882453918,0.8244800567626953,0.23741254210472107,0.8427212834358215,0.8021750450134277,1.0854113101959229,0.17037180066108704,1.0916152000427246,0.8426381945610046,1.642884373664856,0.18014732003211975,1.667025089263916,0.6250038743019104,1.6620184183120728,0.3183700442314148,1.6607314348220825,0.658623993396759,2.425694704055786,0.3422776758670807,2.380094051361084,0.6424188613891602,3.056187152862549,0.33535516262054443,3.0660009384155273,
0.5828381776809692,0.605626106262207,0.6327988505363464,0.5350315570831299,0.5224828124046326,0.4921751022338867,0.6265431642532349,0.5627059936523438,0.4326499104499817,0.5069282054901123,0.67967289686203,0.776044487953186,0.25615495443344116,0.8649873733520508,0.7798789739608765,1.0537455081939697,0.22084739804267883,1.3598910570144653,0.8440387845039368,1.4768872261047363,0.2251291573047638,1.6627769470214844,0.6197634339332581,1.6126421689987183,0.34239375591278076,1.618916630744934,0.6012184023857117,2.209672451019287,0.3539419174194336,2.1007602214813232,0.6329345107078552,2.902682304382324,0.3492993116378784,2.8341031074523926,
0.5962276458740234,0.6164369583129883,0.6454982757568359,0.5446494817733765,0.536653459072113,0.5076247453689575,0.6478032469749451,0.5702332258224487,0.45048755407333374,0.5150201320648193,0.698399543762207,0.7938780188560486,0.2641037106513977,0.8697948455810547,0.8031021356582642,1.0452752113342285,0.21913602948188782,1.2983571290969849,0.8476364016532898,1.5411581993103027,0.20569615066051483,1.5985641479492188,0.6288644671440125,1.5787800550460815,0.3599706292152405,1.6080691814422607,0.6520593166351318,2.272731065750122,0.37030622363090515,2.2739312648773193,0.6353104710578918,2.8928933143615723,0.35703617334365845,2.9085195064544678,
0.5890817642211914,0.6150045394897461,0.6421461701393127,0.5451639890670776,0.5332006216049194,0.5059791803359985,0.6444069743156433,0.5716800689697266,0.4506065845489502,0.5149608850479126,0.6989578604698181,0.7930358648300171,0.29568517208099365,0.8264977335929871,0.7706054449081421,1.0131175518035889,0.2086164504289627,1.0925161838531494,0.8276804685592651,1.5292755365371704,0.19603541493415833,1.5648000240325928,0.6404445171356201,1.5772359371185303,0.3734898567199707,1.5847232341766357,0.6613635420799255,2.2946157455444336,0.38178232312202454,2.277719736099243,0.6365193724632263,2.939323902130127,0.36607295274734497,2.9437201023101807,
0.5336615443229675,0.5845775604248047,0.5929770469665527,0.5230662822723389,0.47903138399124146,0.4904392957687378,0.6205581426620483,0.5602759122848511,0.41000574827194214,0.5158824920654297,0.6902365684509277,0.8274887204170227,0.26597607135772705,0.8469676375389099,0.790534257888794,1.0550339221954346,0.20866289734840393,1.1132152080535889,0.8465466499328613,1.490691900253296,0.1983306109905243,1.5973644256591797,0.6167571544647217,1.60109281539917,0.3485994338989258,1.593002200126648,0.6537162065505981,2.2432916164398193,0.3860403001308441,2.2049522399902344,0.6377326250076294,2.848378896713257,0.38317573070526123,2.848466396331787,
0.4782717823982239,0.566055417060852,0.5452979207038879,0.48898574709892273,0.4231223464012146,0.49077558517456055,0.5942278504371643,0.5120106935501099,0.37052470445632935,0.5141304731369019,0.6949460506439209,0.8371193408966064,0.26083794236183167,0.8126752376556396,0.8076631426811218,1.312791109085083,0.18658098578453064,1.0700478553771973,0.8005033731460571,1.6338038444519043,0.19193515181541443,1.5654438734054565,0.6031303405761719,1.674583911895752,0.2938612401485443,1.6604325771331787,0.6436516642570496,2.4474356174468994,0.317446768283844,2.3994688987731934,0.6166648268699646,3.077394962310791,0.291920930147171,3.0712270736694336,
0.3811894357204437,0.562212347984314,0.4603007435798645,0.4710909128189087,0.33720284700393677,0.49157845973968506,0.5299113988876343,0.5003849267959595,0.3148106634616852,0.5234746932983398,0.7042175531387329,0.8581446409225464,0.21878385543823242,0.8129974603652954,0.808994472026825,1.3521472215652466,0.1486695110797882,1.0679670572280884,0.7976610660552979,1.731199860572815,0.13797098398208618,1.6056948900222778,0.6157025098800659,1.720121145248413,0.2884978652000427,1.70442795753479,0.6574984192848206,2.536484479904175,0.31444793939590454,2.459700345993042,0.632666826248169,3.1843926906585693,0.2896369695663452,3.1715970039367676,
0.3117672801017761,0.574354887008667,0.3877013921737671,0.4628479778766632,0.2723258137702942,0.500800609588623,0.48552626371383667,0.4806166887283325,0.2726494073867798,0.5197849273681641,0.7152612209320068,0.8562651872634888,0.2157609760761261,0.7770684957504272,0.7799853682518005,1.3586385250091553,0.16145756840705872,1.0423017740249634,0.7583520412445068,1.7458168268203735,0.14763236045837402,1.5586985349655151,0.6269862055778503,1.6754851341247559,0.2937542200088501,1.6482499837875366,0.6512900590896606,2.4805989265441895,0.308210551738739,2.395758628845215,0.6211622953414917,3.111215114593506,0.29600510001182556,3.1058883666992188,
0.2687620520591736,0.5890520811080933,0.34739047288894653,0.4789367914199829,0.22650857269763947,0.5148793458938599,0.45176276564598083,0.4902777671813965,0.22931793332099915,0.5367367267608643,0.7247395515441895,0.8536511659622192,0.16821825504302979,0.8094722032546997,0.8113479614257812,1.3596532344818115,0.15357467532157898,1.0763217210769653,0.8124972581863403,1.7653764486312866,0.15600356459617615,1.6271018981933594,0.6587740778923035,1.6840957403182983,0.3223420977592468,1.6805894374847412,0.7016163468360901,2.4632279872894287,0.35619422793388367,2.391221523284912,0.6940612196922302,3.0973143577575684,0.3702329993247986,3.0933969020843506,
0.2707637846469879,0.5953633785247803,0.34672391414642334,0.4875067472457886,0.22987088561058044,0.5123299360275269,0.4470347762107849,0.4873008728027344,0.22989794611930847,0.5275312662124634,0.6514432430267334,0.7663294076919556,0.19101065397262573,0.7616126537322998,0.7229323983192444,1.222906470298767,0.15780368447303772,1.0349719524383545,0.6977295279502869,1.5295870304107666,0.17183375358581543,1.5333813428878784,0.6389347314834595,1.517277479171753,0.3393324315547943,1.5173356533050537,0.6741163730621338,2.263791799545288,0.34865066409111023,2.1903891563415527,0.673001766204834,2.892620325088501,0.3599510192871094,2.8792660236358643,
0.30243542790412903,0.5853044986724854,0.3818398416042328,0.47349002957344055,0.25773942470550537,0.5094313621520996,0.47060245275497437,0.49097755551338196,0.2513973116874695,0.5268452167510986,0.6918393969535828,0.826354444026947,0.1975407898426056,0.7893269062042236,0.7705389261245728,1.309006929397583,0.17840591073036194,1.0504963397979736,0.7426837682723999,1.6564642190933228,0.1696266531944275,1.5524754524230957,0.6415050029754639,1.6321628093719482,0.31787359714508057,1.622382402420044,0.6655035018920898,2.4209561347961426,0.3387703001499176,2.3477251529693604,0.6676881313323975,3.0611774921417236,0.343068391084671,3.0509181022644043,
0.3534582853317261,0.583602786064148,0.4229045510292053,0.4824942350387573,0.3144380748271942,0.5131710767745972,0.5013099908828735,0.49075520038604736,0.3001592755317688,0.5309443473815918,0.7073829770088196,0.8451728820800781,0.22379760444164276,0.7751393914222717,0.785847544670105,1.3487820625305176,0.18455496430397034,1.0377070903778076,0.7415314316749573,1.7360646724700928,0.18810367584228516,1.5628689527511597,0.6182036399841309,1.7015725374221802,0.29033270478248596,1.6768038272857666,0.6636344790458679,2.5214884281158447,0.3064556121826172,2.450916051864624,0.6432648301124573,3.177182197570801,0.3038559556007385,3.172579288482666,
0.444552481174469,0.5755223035812378,0.5124973058700562,0.49336767196655273,0.3837893605232239,0.49945804476737976,0.5680577754974365,0.5101306438446045,0.3401086926460266,0.5190805196762085,0.7100242972373962,0.863692045211792,0.22855865955352783,0.8069950342178345,0.8045617938041687,1.3501309156417847,0.18547946214675903,1.0760937929153442,0.7697471380233765,1.7155104875564575,0.19020414352416992,1.5910801887512207,0.6059577465057373,1.7203764915466309,0.27915239334106445,1.6953604221343994,0.6345191597938538,2.528960704803467,0.293721079826355,2.4529690742492676,0.6013013124465942,3.172032356262207,0.26638442277908325,3.1481943130493164,
0.5062369108200073,0.585597038269043,0.5668989419937134,0.5087714195251465,0.43917447328567505,0.5004251003265381,0.5989154577255249,0.5292190313339233,0.3755413889884949,0.5242148637771606,0.6754642724990845,0.8009731769561768,0.24544206261634827,0.8489280939102173,0.7680472135543823,1.0373823642730713,0.20232419669628143,1.1227718591690063,0.8094986081123352,1.5356096029281616,0.22216448187828064,1.6291896104812622,0.6282058954238892,1.6106743812561035,0.3228892683982849,1.6251435279846191,0.6696212291717529,2.330556631088257,0.37273573875427246,2.2987711429595947,0.6616659164428711,2.9306640625,0.36399638652801514,2.940943956375122,
0.578366219997406,0.6082980632781982,0.6279363632202148,0.5319185256958008,0.5141546130180359,0.497420996427536,0.6213483810424805,0.5585306882858276,0.4235996603965759,0.5173047780990601,0.6868451833724976,0.8013603687286377,0.24162951111793518,0.8809632658958435,0.79526287317276,1.0754085779190063,0.20769169926643372,1.3704192638397217,0.8131347894668579,1.4143970012664795,0.22409236431121826,1.6626904010772705,0.619729220867157,1.6510175466537476,0.34109172224998474,1.639981746673584,0.5803448557853699,2.1818058490753174,0.3359000086784363,2.0276732444763184,0.575714111328125,2.8212010860443115,0.3172217309474945,2.7460198402404785,
0.6194744110107422,0.6259098052978516,0.6675582528114319,0.5543748140335083,0.5676512122154236,0.5241109132766724,0.6595776677131653,0.5746182203292847,0.4624653458595276,0.5252708196640015,0.7220267653465271,0.8109980821609497,0.263049840927124,0.8737636208534241,0.8077000379562378,1.0753788948059082,0.23395724594593048,1.3432093858718872,0.833238959312439,1.6067200899124146,0.20885510742664337,1.6564431190490723,0.6553966999053955,1.6443594694137573,0.36380529403686523,1.649753212928772,0.6888434886932373,2.373242139816284,0.38275569677352905,2.3683128356933594,0.6568880081176758,3.0209298133850098,0.36835792660713196,3.0273327827453613,
0.6301928162574768,0.6271761655807495,0.6784714460372925,0.5560197830200195,0.5780794024467468,0.5182973146438599,0.6722862124443054,0.5803817510604858,0.4769561290740967,0.5225766897201538,0.7415307760238647,0.8525978326797485,0.2642776072025299,0.8842450976371765,0.8276271820068359,1.3188880681991577,0.21334505081176758,1.3528927564620972,0.8130577206611633,1.669796109199524,0.20060768723487854,1.6755658388137817,0.6404044032096863,1.6554360389709473,0.3456193506717682,1.648536205291748,0.6556469202041626,2.3696038722991943,0.3708474040031433,2.351348638534546,0.6379140615463257,2.978736400604248,0.3559861183166504,2.9748544692993164,
0.6228610873222351,0.6140004396438599,0.6706124544143677,0.5448359251022339,0.5657445192337036,0.5079014301300049,0.6725687980651855,0.5735256671905518,0.47136300802230835,0.5244655609130859,0.7263963222503662,0.8248355984687805,0.2868539094924927,0.8674842119216919,0.8069349527359009,1.0807697772979736,0.2196645438671112,1.313880205154419,0.8220316171646118,1.5644863843917847,0.21102070808410645,1.607953429222107,0.6298208832740784,1.5870403051376343,0.35754722356796265,1.5852699279785156,0.6557623147964478,2.2727444171905518,0.3818373680114746,2.2503302097320557,0.6295271515846252,2.8434720039367676,0.35724079608917236,2.8464415073394775,
0.6020089387893677,0.6234123706817627,0.6491601467132568,0.5425653457641602,0.5420745611190796,0.5168920755386353,0.6453500390052795,0.5678694248199463,0.450044721364975,0.5251959562301636,0.7284876108169556,0.837457537651062,0.2656843066215515,0.8703899383544922,0.8152143359184265,1.0972177982330322,0.2064853012561798,1.323922872543335,0.8331083059310913,1.6330220699310303,0.19668158888816833,1.6483979225158691,0.6516973376274109,1.6599433422088623,0.3554249405860901,1.6556919813156128,0.6716295480728149,2.409532070159912,0.3884385824203491,2.3644306659698486,0.6475626230239868,3.0197863578796387,0.3747994303703308,3.021355628967285,
0.5518611669540405,0.602054238319397,0.6053371429443359,0.5224359035491943,0.48602813482284546,0.5034241676330566,0.6187320351600647,0.5530790090560913,0.40564459562301636,0.5214875936508179,0.7022847533226013,0.8066782355308533,0.2612277567386627,0.859541118144989,0.8002107739448547,1.065948486328125,0.21004895865917206,1.333883285522461,0.8556698560714722,1.5990395545959473,0.19873115420341492,1.662165880203247,0.6412132978439331,1.6509455442428589,0.33838796615600586,1.653731107711792,0.6805862188339233,2.390634059906006,0.36879149079322815,2.3568294048309326,0.657643735408783,3.037905216217041,0.3689422905445099,3.049342393875122,
0.46799248456954956,0.5831073522567749,0.5401524901390076,0.5060951709747314,0.4102742671966553,0.49396562576293945,0.5940215587615967,0.5271691083908081,0.3548124432563782,0.517385721206665,0.7421811819076538,0.8923664093017578,0.24697306752204895,0.8153092861175537,0.8152753710746765,1.3878958225250244,0.18732896447181702,1.0687519311904907,0.8166216611862183,1.7699869871139526,0.20110741257667542,1.6298102140426636,0.6173122525215149,1.720181941986084,0.3046886920928955,1.6916571855545044,0.6367287635803223,2.5037760734558105,0.33303236961364746,2.4255940914154053,0.6063551306724548,3.1241323947906494,0.30563512444496155,3.1014273166656494,
0.3911008834838867,0.5974134802818298,0.4721859097480774,0.49343883991241455,0.3353959023952484,0.5089230537414551,0.5503670573234558,0.5063449144363403,0.307108998298645,0.5261214971542358,0.7181686758995056,0.8716403245925903,0.2336987555027008,0.786049485206604,0.7860735654830933,1.347555160522461,0.179713636636734,1.0409847497940063,0.7804374694824219,1.719097375869751,0.16879728436470032,1.569535493850708,0.6120542287826538,1.6726480722427368,0.29743483662605286,1.6472867727279663,0.6326115727424622,2.433281183242798,0.314644992351532,2.3746519088745117,0.6111754179000854,3.048466682434082,0.29607683420181274,3.0500612258911133,
0.3394784927368164,0.6055032014846802,0.4183374345302582,0.49412381649017334,0.2906537652015686,0.5221344232559204,0.5137874484062195,0.49653756618499756,0.2804144024848938,0.5324831008911133,0.7000192999839783,0.8402528166770935,0.2129739224910736,0.7744818925857544,0.7465517520904541,1.3149327039718628,0.17144733667373657,1.027181625366211,0.7269797325134277,1.672007441520691,0.178425133228302,1.5725849866867065,0.6177843809127808,1.5986573696136475,0.31334537267684937,1.5840150117874146,0.6501150131225586,2.3373069763183594,0.3448176383972168,2.295438289642334,0.6390732526779175,2.968040943145752,0.33667442202568054,2.9608306884765625,
0.33382049202919006,0.6186068654060364,0.4121461510658264,0.5013192892074585,0.27485498785972595,0.5350711345672607,0.5000802278518677,0.48912227153778076,0.2524717152118683,0.5408228635787964,0.6385305523872375,0.7387874126434326,0.20722636580467224,0.7563579678535461,0.6759470701217651,1.1319485902786255,0.175541490316391,1.0220236778259277,0.5920712351799011,1.0439140796661377,0.19918587803840637,1.5368473529815674,0.6157308220863342,1.3582171201705933,0.3353816270828247,1.3792980909347534,0.6586745381355286,2.023245334625244,0.35307836532592773,1.969133734703064,0.6743886470794678,2.61171293258667,0.374369353055954,2.598329782485962,
